time,temperature,humidity,co2,sound,light
2020-08-02 17:25:00,25.9983,41.0,397.0,45.0,1.14133
2020-08-02 17:30:00,25.99815,41.0,397.0,45.0,1.1186399999999999
2020-08-02 17:35:00,25.99805,41.0,397.0,45.0,1.115
2020-08-02 17:40:00,25.9979,41.0,430.0,45.0,1.10817
2020-08-02 17:45:00,25.9977,41.0,430.0,45.0,1.092
2020-08-02 17:50:00,25.9975,41.0,407.0,45.0,1.08317
2020-08-02 17:55:00,25.9973499999999,41.0,407.0,45.0,1.077
2020-08-02 18:00:00,25.9971499999999,41.0,413.0,45.0,1.07
2020-08-02 18:05:00,25.99695,41.0,413.0,45.0,1.07033
2020-08-02 18:10:00,25.94675,40.0,410.0,45.0,1.0616700000000001
2020-08-02 18:15:00,25.9466,40.0,410.0,45.0,1.056
2020-08-02 18:20:00,25.9464,40.0,414.0,45.0,1.05
2020-08-02 18:25:00,25.9463,40.0,414.0,45.0,1.05
2020-08-02 18:30:00,25.94615,40.0,407.0,45.0,1.05
2020-08-02 18:35:00,25.9461,40.0,407.0,45.0,1.0445
2020-08-02 18:40:00,25.945999999999998,40.0,416.0,45.0,1.04033
2020-08-02 18:45:00,25.9459,40.0,416.0,45.0,1.0375
2020-08-02 18:50:00,25.94585,40.0,400.0,45.0,1.0311700000000001
2020-08-02 18:55:00,25.9458,40.0,400.0,45.0,1.031
2020-08-02 19:00:00,25.94575,40.0,423.0,45.0,1.03
2020-08-02 19:05:00,25.9456,40.0,423.0,45.0,1.03
2020-08-02 19:10:00,25.94545,40.0,422.0,45.0,1.028
2020-08-02 19:15:00,25.94545,40.0,422.0,45.0,1.028
2020-08-02 19:20:00,25.94545,40.0,401.0,45.0,1.028
2020-08-02 19:25:00,25.94545,40.0,401.0,45.0,1.028
2020-08-02 19:30:00,25.94545,40.0,416.0,45.0,1.028
2020-08-02 19:35:00,25.94545,40.0,416.0,45.0,1.028
2020-08-02 19:40:00,25.94545,40.0,416.0,45.0,1.028
2020-08-02 19:45:00,25.94545,40.0,416.0,45.0,1.028
2020-08-02 19:50:00,25.94545,40.0,416.0,45.0,1.028
2020-08-02 19:55:00,25.94545,40.0,416.0,45.0,1.028
2020-08-02 20:00:00,25.94545,40.0,407.0,45.0,1.028
2020-08-02 20:05:00,25.94545,40.0,407.0,45.0,1.028
2020-08-02 20:10:00,25.94545,39.0,414.0,45.0,1.028
2020-08-02 20:15:00,25.94545,39.0,414.0,45.0,1.028
2020-08-02 20:20:00,25.94545,39.0,409.0,45.0,1.028
2020-08-02 20:25:00,25.94545,39.0,409.0,45.0,1.028
2020-08-02 20:30:00,25.94545,39.0,409.0,45.0,1.028
2020-08-02 20:35:00,25.94545,39.0,409.0,45.0,1.028
2020-08-02 20:40:00,25.94545,39.0,416.0,45.0,1.028
2020-08-02 20:45:00,25.94545,39.0,416.0,45.0,1.028
2020-08-02 20:50:00,25.94545,39.0,416.0,45.0,1.028
2020-08-02 20:55:00,25.94545,39.0,416.0,45.0,1.028
2020-08-02 21:00:00,25.94545,39.0,407.0,45.0,1.028
2020-08-02 21:05:00,25.94545,39.0,407.0,45.0,1.028
2020-08-02 21:10:00,25.94545,39.0,396.0,45.0,1.028
2020-08-02 21:15:00,25.94545,39.0,396.0,45.0,1.028
2020-08-02 21:20:00,25.94545,39.0,423.0,45.0,1.028
2020-08-02 21:25:00,25.94545,39.0,423.0,45.0,1.028
2020-08-02 21:30:00,25.94545,39.0,414.0,45.0,1.028
2020-08-02 21:35:00,25.94545,39.0,414.0,45.0,1.028
2020-08-02 21:40:00,25.94545,39.0,423.0,45.0,1.028
2020-08-02 21:45:00,25.94545,39.0,423.0,45.0,1.028
2020-08-02 21:50:00,25.94545,39.0,404.0,45.0,1.028
2020-08-02 21:55:00,25.94545,39.0,404.0,45.0,1.028
2020-08-02 22:00:00,25.94545,39.0,409.0,45.0,1.028
2020-08-02 22:05:00,25.94545,39.0,409.0,45.0,1.028
2020-08-02 22:10:00,25.94545,39.0,416.0,45.0,1.028
2020-08-02 22:15:00,25.94545,39.0,416.0,45.0,1.028
2020-08-02 22:20:00,25.94545,39.0,409.0,45.0,1.028
2020-08-02 22:25:00,25.94545,39.0,409.0,45.0,1.028
2020-08-02 22:30:00,25.94545,39.0,423.0,45.0,1.028
2020-08-02 22:35:00,25.94545,39.0,423.0,45.0,1.028
2020-08-02 22:40:00,25.94545,39.0,406.0,45.0,1.028
2020-08-02 22:45:00,25.94545,39.0,406.0,45.0,1.028
2020-08-02 22:50:00,25.94545,39.0,407.0,45.0,1.028
2020-08-02 22:55:00,25.94545,39.0,407.0,45.0,1.028
2020-08-02 23:00:00,25.94545,39.0,401.0,45.0,1.028
2020-08-02 23:05:00,25.94545,39.0,401.0,45.0,1.028
2020-08-02 23:10:00,25.94545,39.0,407.0,45.0,1.028
2020-08-02 23:15:00,25.94545,39.0,407.0,45.0,1.028
2020-08-02 23:20:00,25.89545,39.0,430.0,45.0,1.028
2020-08-02 23:25:00,25.89545,39.0,430.0,45.0,1.028
2020-08-02 23:30:00,25.89545,39.0,422.0,45.0,1.028
2020-08-02 23:35:00,25.89545,39.0,413.0,45.0,1.028
2020-08-02 23:40:00,25.89545,39.0,413.0,45.0,1.028
2020-08-02 23:45:00,25.89545,39.0,413.0,45.0,1.028
2020-08-02 23:50:00,25.89545,39.0,423.0,45.0,1.028
2020-08-02 23:55:00,25.89545,39.0,423.0,45.0,1.028
2020-08-03 00:00:00,25.89545,39.0,422.0,45.0,1.028
2020-08-03 00:05:00,25.89545,39.0,422.0,45.0,1.028
2020-08-03 00:10:00,25.89545,39.0,430.0,45.0,1.028
2020-08-03 00:15:00,25.89545,39.0,430.0,45.0,1.028
2020-08-03 00:20:00,25.89545,39.0,422.0,45.0,1.028
2020-08-03 00:25:00,25.89545,39.0,422.0,45.0,1.028
2020-08-03 00:30:00,25.89545,39.0,436.0,45.0,1.028
2020-08-03 00:35:00,25.89545,39.0,436.0,45.0,1.028
2020-08-03 00:40:00,25.89545,39.0,416.0,45.0,1.028
2020-08-03 00:45:00,25.89545,39.0,416.0,45.0,1.028
2020-08-03 00:50:00,25.89545,39.0,416.0,45.0,1.028
2020-08-03 00:55:00,25.89545,39.0,416.0,45.0,1.028
2020-08-03 01:00:00,25.89545,40.0,416.0,45.0,1.028
2020-08-03 01:05:00,25.89545,40.0,416.0,45.0,1.028
2020-08-03 01:10:00,25.89545,40.0,413.0,45.0,1.028
2020-08-03 01:15:00,25.89545,40.0,413.0,45.0,1.028
2020-08-03 01:20:00,25.89545,40.0,414.0,45.0,1.028
2020-08-03 01:25:00,25.89545,40.0,414.0,45.0,1.028
2020-08-03 01:30:00,25.89545,40.0,422.0,45.0,1.028
2020-08-03 01:35:00,25.89545,40.0,422.0,45.0,1.028
2020-08-03 01:40:00,25.89545,40.0,419.0,45.0,1.028
2020-08-03 01:45:00,25.89545,40.0,419.0,45.0,1.028
2020-08-03 01:50:00,25.89545,40.0,409.0,45.0,1.028
2020-08-03 01:55:00,25.89545,40.0,409.0,45.0,1.028
2020-08-03 02:00:00,25.89545,40.0,409.0,45.0,1.028
2020-08-03 02:05:00,25.89545,40.0,409.0,45.0,1.028
2020-08-03 02:10:00,25.89545,40.0,425.0,45.0,1.028
2020-08-03 02:15:00,25.89545,40.0,425.0,45.0,1.028
2020-08-03 02:20:00,25.89545,40.0,414.0,45.0,1.028
2020-08-03 02:25:00,25.89545,40.0,414.0,45.0,1.028
2020-08-03 02:30:00,25.89545,40.0,416.0,45.0,1.028
2020-08-03 02:35:00,25.89545,40.0,416.0,45.0,1.028
2020-08-03 02:40:00,25.89545,40.0,407.0,45.0,1.028
2020-08-03 02:45:00,25.89545,40.0,407.0,45.0,1.028
2020-08-03 02:50:00,25.89545,40.0,416.0,45.0,1.028
2020-08-03 02:55:00,25.89545,40.0,416.0,45.0,1.028
2020-08-03 03:00:00,25.89545,40.0,409.0,45.0,1.028
2020-08-03 03:05:00,25.89545,40.0,409.0,45.0,1.028
2020-08-03 03:10:00,25.89545,40.0,400.0,45.0,1.028
2020-08-03 03:15:00,25.89545,40.0,400.0,45.0,1.028
2020-08-03 03:20:00,25.89545,40.0,414.0,45.0,1.028
2020-08-03 03:25:00,25.89545,40.0,414.0,45.0,1.028
2020-08-03 03:30:00,25.89545,40.0,409.0,45.0,1.028
2020-08-03 03:35:00,25.89545,40.0,409.0,45.0,1.028
2020-08-03 03:40:00,25.89545,40.0,423.0,44.0,1.028
2020-08-03 03:45:00,25.89545,40.0,423.0,44.0,1.028
2020-08-03 03:50:00,25.89545,40.0,423.0,45.0,1.028
2020-08-03 03:55:00,25.89545,40.0,423.0,45.0,1.028
2020-08-03 04:00:00,25.89545,40.0,429.0,45.0,1.028
2020-08-03 04:05:00,25.89545,40.0,429.0,45.0,1.028
2020-08-03 04:10:00,25.89545,40.0,416.0,45.0,1.028
2020-08-03 04:15:00,25.89545,40.0,416.0,45.0,1.028
2020-08-03 04:20:00,25.89545,40.0,427.0,45.0,1.028
2020-08-03 04:25:00,25.89545,40.0,427.0,45.0,1.028
2020-08-03 04:30:00,25.89545,41.0,423.0,45.0,1.028
2020-08-03 04:35:00,25.89545,41.0,423.0,45.0,1.028
2020-08-03 04:40:00,25.89545,41.0,414.0,44.0,1.028
2020-08-03 04:45:00,25.89545,41.0,414.0,44.0,1.028
2020-08-03 04:50:00,25.89545,41.0,416.0,45.0,1.028
2020-08-03 04:55:00,25.89545,41.0,416.0,45.0,1.028
2020-08-03 05:00:00,25.89545,41.0,430.0,45.0,1.028
2020-08-03 05:05:00,25.89545,41.0,430.0,45.0,1.028
2020-08-03 05:10:00,25.89545,41.0,430.0,45.0,1.028
2020-08-03 05:15:00,25.89545,41.0,430.0,45.0,1.028
2020-08-03 05:20:00,25.89545,41.0,430.0,45.0,1.028
2020-08-03 05:25:00,25.89545,41.0,430.0,45.0,1.028
2020-08-03 05:30:00,25.89545,41.0,436.0,44.0,1.028
2020-08-03 05:35:00,25.89545,41.0,436.0,44.0,1.028
2020-08-03 05:40:00,25.89545,41.0,423.0,45.0,1.028
2020-08-03 05:45:00,25.89545,41.0,423.0,45.0,1.028
2020-08-03 05:50:00,25.89545,41.0,423.0,45.0,1.028
2020-08-03 05:55:00,25.89545,41.0,423.0,45.0,1.028
2020-08-03 06:00:00,25.89545,41.0,422.0,45.0,1.028
2020-08-03 06:05:00,25.89545,41.0,422.0,45.0,1.028
2020-08-03 06:10:00,25.89545,41.0,409.0,45.0,1.028
2020-08-03 06:15:00,25.89545,41.0,409.0,45.0,1.028
2020-08-03 06:20:00,25.89545,42.0,423.0,47.0,1.028
2020-08-03 06:25:00,25.89545,42.0,423.0,47.0,1.028
2020-08-03 06:30:00,25.89545,42.0,423.0,47.0,1.028
2020-08-03 06:35:00,25.89545,42.0,430.0,45.0,1.028
2020-08-03 06:40:00,25.89545,42.0,430.0,45.0,1.028
2020-08-03 06:45:00,25.89545,42.0,406.0,45.0,1.028
2020-08-03 06:50:00,25.89545,42.0,406.0,45.0,1.028
2020-08-03 06:55:00,25.89545,42.0,414.0,60.0,1.028
2020-08-03 07:00:00,25.89545,42.0,414.0,60.0,1.028
2020-08-03 07:05:00,25.89545,42.0,439.0,46.0,1.028
2020-08-03 07:10:00,25.89545,42.0,439.0,46.0,1.028
2020-08-03 07:15:00,25.89545,43.0,452.0,46.0,1.028
2020-08-03 07:20:00,25.89545,43.0,452.0,46.0,1.028
2020-08-03 07:25:00,25.89545,43.0,446.0,53.0,1.028
2020-08-03 07:30:00,25.89545,43.0,446.0,53.0,1.028
2020-08-03 07:35:00,25.89545,43.0,461.0,61.0,1.028
2020-08-03 07:40:00,25.89545,43.0,461.0,61.0,1.028
2020-08-03 07:45:00,25.89545,43.0,479.0,50.0,1.028
2020-08-03 07:50:00,25.89545,43.0,479.0,50.0,1.028
2020-08-03 07:55:00,25.89545,43.0,507.0,51.0,1.028
2020-08-03 08:00:00,25.89545,43.0,507.0,51.0,1.028
2020-08-03 08:05:00,25.89545,43.0,493.0,66.0,1.028
2020-08-03 08:10:00,25.89545,43.0,493.0,66.0,1.028
2020-08-03 08:15:00,25.89545,43.0,496.0,61.0,1.028
2020-08-03 08:20:00,25.89545,43.0,507.0,66.0,1.028
2020-08-03 08:25:00,25.89545,43.0,507.0,66.0,1.028
2020-08-03 08:30:00,25.89545,43.0,522.0,56.0,1.028
2020-08-03 08:35:00,25.89545,43.0,522.0,56.0,1.028
2020-08-03 08:40:00,25.89545,43.0,507.0,49.0,1.028
2020-08-03 08:45:00,25.89545,43.0,507.0,49.0,1.028
2020-08-03 08:50:00,25.89545,43.0,467.0,50.0,1.028
2020-08-03 08:55:00,25.89545,43.0,467.0,50.0,1.028
2020-08-03 09:00:00,25.89545,43.0,474.0,48.0,1.028
2020-08-03 09:05:00,25.89545,43.0,474.0,48.0,1.028
2020-08-03 09:10:00,25.89545,43.0,459.0,49.0,1.028
2020-08-03 09:15:00,25.89545,43.0,459.0,49.0,1.028
2020-08-03 09:20:00,25.89545,43.0,485.0,52.0,1.028
2020-08-03 09:25:00,25.89545,43.0,485.0,52.0,1.028
2020-08-03 09:30:00,25.89545,43.0,471.0,53.0,1.028
2020-08-03 09:35:00,25.89545,43.0,471.0,53.0,1.028
2020-08-03 09:40:00,25.89545,43.0,491.0,47.0,1.028
2020-08-03 09:45:00,25.89545,43.0,491.0,47.0,1.028
2020-08-03 09:50:00,25.89545,42.0,468.0,48.0,1.028
2020-08-03 09:55:00,25.89545,42.0,468.0,48.0,1.028
2020-08-03 10:00:00,25.89545,42.0,485.0,46.0,1.028
2020-08-03 10:05:00,25.89545,42.0,485.0,46.0,1.028
2020-08-03 10:10:00,25.89545,42.0,454.0,52.0,1.028
2020-08-03 10:15:00,25.89545,42.0,454.0,52.0,1.028
2020-08-03 10:20:00,25.89545,42.0,458.0,51.0,1.028
2020-08-03 10:25:00,25.89545,42.0,458.0,51.0,1.028
2020-08-03 10:30:00,25.89545,42.0,459.0,56.0,1.028
2020-08-03 10:35:00,25.89545,42.0,459.0,56.0,1.028
2020-08-03 10:40:00,25.89545,42.0,475.0,51.0,1.028
2020-08-03 10:45:00,25.89545,42.0,475.0,51.0,1.028
2020-08-03 10:50:00,25.89545,42.0,457.0,60.0,1.028
2020-08-03 10:55:00,25.89545,42.0,457.0,60.0,1.028
2020-08-03 11:00:00,25.89545,42.0,505.0,69.0,1.028
2020-08-03 11:05:00,25.89545,42.0,505.0,69.0,1.028
2020-08-03 11:10:00,25.94545,42.0,574.0,68.0,1.028
2020-08-03 11:15:00,25.94545,42.0,574.0,68.0,1.028
2020-08-03 11:20:00,25.94545,43.0,626.0,65.0,1.028
2020-08-03 11:25:00,25.94545,43.0,626.0,65.0,1.028
2020-08-03 11:30:00,25.94545,43.0,688.0,71.0,1.028
2020-08-03 11:35:00,25.94545,43.0,688.0,71.0,1.028
2020-08-03 11:40:00,25.9954499999999,43.0,704.0,71.0,1.028
2020-08-03 11:45:00,25.9954499999999,43.0,704.0,71.0,1.028
2020-08-03 11:50:00,25.9954499999999,43.0,669.0,62.0,1.028
2020-08-03 11:55:00,25.9954499999999,43.0,669.0,62.0,1.028
2020-08-03 12:00:00,25.9954499999999,43.0,669.0,62.0,1.028
2020-08-03 12:05:00,25.9954499999999,43.0,616.0,71.0,1.028
2020-08-03 12:10:00,25.9954499999999,43.0,616.0,71.0,1.028
2020-08-03 12:15:00,25.94545,43.0,589.0,57.0,1.028
2020-08-03 12:20:00,25.94545,43.0,589.0,57.0,1.028
2020-08-03 12:25:00,25.94545,43.0,584.0,49.0,1.028
2020-08-03 12:30:00,25.94545,43.0,584.0,49.0,1.028
2020-08-03 12:35:00,25.94545,42.0,515.0,48.0,1.028
2020-08-03 12:40:00,25.94545,42.0,515.0,48.0,1.028
2020-08-03 12:45:00,25.94545,42.0,494.0,47.0,1.028
2020-08-03 12:50:00,25.94545,42.0,494.0,47.0,1.028
2020-08-03 12:55:00,25.94545,42.0,455.0,48.0,1.028
2020-08-03 13:00:00,25.94545,42.0,455.0,48.0,1.028
2020-08-03 13:05:00,25.94545,41.0,459.0,48.0,1.028
2020-08-03 13:10:00,25.94545,41.0,459.0,48.0,1.028
2020-08-03 13:15:00,25.89545,41.0,431.0,47.0,1.028
2020-08-03 13:20:00,25.89545,41.0,431.0,47.0,1.028
2020-08-03 13:25:00,25.89545,41.0,453.0,53.0,1.028
2020-08-03 13:30:00,25.89545,41.0,453.0,53.0,1.028
2020-08-03 13:35:00,25.89545,40.0,456.0,47.0,1.028
2020-08-03 13:40:00,25.89545,40.0,456.0,47.0,1.028
2020-08-03 13:45:00,25.89545,40.0,444.0,48.0,1.028
2020-08-03 13:50:00,25.89545,40.0,444.0,48.0,1.028
2020-08-03 13:55:00,25.89545,40.0,437.0,53.0,1.028
2020-08-03 14:00:00,25.89545,40.0,437.0,53.0,1.028
2020-08-03 14:05:00,25.89545,40.0,446.0,48.0,1.028
2020-08-03 14:10:00,25.89545,40.0,446.0,48.0,1.028
2020-08-03 14:15:00,25.89545,40.0,462.0,52.0,1.028
2020-08-03 14:20:00,25.89545,40.0,462.0,52.0,1.028
2020-08-03 14:25:00,25.89545,40.0,450.0,53.0,1.028
2020-08-03 14:30:00,25.89545,40.0,450.0,53.0,1.028
2020-08-03 14:35:00,25.89545,39.0,460.0,55.0,1.028
2020-08-03 14:40:00,25.89545,39.0,460.0,55.0,1.028
2020-08-03 14:45:00,25.89545,39.0,502.0,71.0,1.028
2020-08-03 14:50:00,25.89545,39.0,502.0,71.0,1.028
2020-08-03 14:55:00,25.94545,40.0,540.0,68.0,1.028
2020-08-03 15:00:00,25.94545,40.0,540.0,68.0,1.028
2020-08-03 15:05:00,25.94545,40.0,627.0,64.0,1.028
2020-08-03 15:10:00,25.94545,40.0,627.0,64.0,1.028
2020-08-03 15:15:00,25.9954499999999,40.0,603.0,48.0,1.028
2020-08-03 15:20:00,25.9954499999999,40.0,603.0,48.0,1.028
2020-08-03 15:25:00,25.94545,40.0,557.0,47.0,1.028
2020-08-03 15:30:00,25.94545,40.0,557.0,47.0,1.028
2020-08-03 15:35:00,25.94545,40.0,498.0,50.0,1.028
2020-08-03 15:40:00,25.94545,40.0,498.0,50.0,1.028
2020-08-03 15:45:00,25.94545,40.0,489.0,50.0,1.028
2020-08-03 15:50:00,25.94545,40.0,489.0,50.0,1.028
2020-08-03 15:55:00,25.94545,40.0,489.0,50.0,1.028
2020-08-03 16:00:00,25.94545,40.0,468.0,47.0,1.028
2020-08-03 16:05:00,25.94545,40.0,468.0,47.0,1.028
2020-08-03 16:10:00,25.94545,40.0,462.0,46.0,1.028
2020-08-03 16:15:00,25.94545,40.0,462.0,46.0,1.028
2020-08-03 16:20:00,25.94545,40.0,436.0,48.0,1.028
2020-08-03 16:25:00,25.94545,40.0,436.0,48.0,1.028
2020-08-03 16:30:00,25.94545,40.0,455.0,47.0,1.028
2020-08-03 16:35:00,25.94545,40.0,455.0,47.0,1.028
2020-08-03 16:40:00,25.94545,40.0,449.0,47.0,1.028
2020-08-03 16:45:00,25.94545,40.0,449.0,47.0,1.028
2020-08-03 16:50:00,25.94545,40.0,430.0,46.0,1.028
2020-08-03 16:55:00,25.94545,40.0,430.0,46.0,1.028
2020-08-03 17:00:00,25.94545,40.0,442.0,48.0,1.028
2020-08-03 17:05:00,25.94545,40.0,442.0,48.0,1.028
2020-08-03 17:10:00,25.94545,40.0,447.0,46.0,1.028
2020-08-03 17:15:00,25.94545,40.0,447.0,46.0,1.028
2020-08-03 17:20:00,25.94545,40.0,446.0,47.0,1.028
2020-08-03 17:25:00,25.94545,40.0,446.0,47.0,1.028
2020-08-03 17:30:00,25.94545,40.0,447.0,48.0,1.028
2020-08-03 17:35:00,25.94545,40.0,447.0,48.0,1.028
2020-08-03 17:40:00,25.94545,40.0,414.0,46.0,1.028
2020-08-03 17:45:00,25.94545,40.0,414.0,46.0,1.028
2020-08-03 17:50:00,25.94545,40.0,424.0,46.0,1.028
2020-08-03 17:55:00,25.94545,40.0,424.0,46.0,1.028
2020-08-03 18:00:00,25.94545,40.0,415.0,46.0,1.028
2020-08-03 18:05:00,25.94545,40.0,415.0,46.0,1.028
2020-08-03 18:10:00,25.94545,40.0,415.0,48.0,1.028
2020-08-03 18:15:00,25.94545,40.0,415.0,48.0,1.028
2020-08-03 18:20:00,25.94545,40.0,426.0,46.0,1.028
2020-08-03 18:25:00,25.94545,40.0,426.0,46.0,1.028
2020-08-03 18:30:00,25.89545,40.0,411.0,45.0,1.028
2020-08-03 18:35:00,25.89545,40.0,411.0,45.0,1.028
2020-08-03 18:40:00,25.89545,40.0,428.0,45.0,1.028
2020-08-03 18:45:00,25.89545,40.0,428.0,45.0,1.028
2020-08-03 18:50:00,25.89545,40.0,430.0,46.0,1.028
2020-08-03 18:55:00,25.89545,40.0,430.0,46.0,1.028
2020-08-03 19:00:00,25.89545,40.0,400.0,46.0,1.028
2020-08-03 19:05:00,25.89545,40.0,400.0,46.0,1.028
2020-08-03 19:10:00,25.89545,40.0,416.0,45.0,1.028
2020-08-03 19:15:00,25.89545,40.0,416.0,45.0,1.028
2020-08-03 19:20:00,25.89545,40.0,423.0,45.0,1.028
2020-08-03 19:25:00,25.89545,40.0,423.0,45.0,1.028
2020-08-03 19:30:00,25.89545,40.0,407.0,46.0,1.028
2020-08-03 19:35:00,25.89545,40.0,407.0,46.0,1.028
2020-08-03 19:40:00,25.89545,40.0,400.0,45.0,1.028
2020-08-03 19:45:00,25.89545,40.0,400.0,45.0,1.028
2020-08-03 19:50:00,25.89545,40.0,423.0,45.0,1.028
2020-08-03 19:55:00,25.89545,40.0,423.0,45.0,1.028
2020-08-03 20:00:00,25.89545,40.0,401.0,45.0,1.028
2020-08-03 20:05:00,25.89545,40.0,401.0,45.0,1.028
2020-08-03 20:10:00,25.89545,40.0,413.0,45.0,1.028
2020-08-03 20:15:00,25.89545,40.0,413.0,45.0,1.028
2020-08-03 20:20:00,25.89545,40.0,407.0,45.0,1.028
2020-08-03 20:25:00,25.89545,40.0,407.0,45.0,1.028
2020-08-03 20:30:00,25.89545,40.0,419.0,45.0,1.028
2020-08-03 20:35:00,25.89545,40.0,419.0,45.0,1.028
2020-08-03 20:40:00,25.89545,41.0,401.0,45.0,1.028
2020-08-03 20:45:00,25.89545,41.0,401.0,45.0,1.028
2020-08-03 20:50:00,25.89545,41.0,409.0,45.0,1.028
2020-08-03 20:55:00,25.89545,41.0,409.0,45.0,1.028
2020-08-03 21:00:00,25.89545,41.0,407.0,45.0,1.028
2020-08-03 21:05:00,25.89545,41.0,407.0,45.0,1.028
2020-08-03 21:10:00,25.89545,41.0,409.0,45.0,1.028
2020-08-03 21:15:00,25.89545,41.0,409.0,45.0,1.028
2020-08-03 21:20:00,25.89545,41.0,414.0,45.0,1.028
2020-08-03 21:25:00,25.89545,41.0,414.0,45.0,1.028
2020-08-03 21:30:00,25.89545,41.0,423.0,45.0,1.028
2020-08-03 21:35:00,25.89545,41.0,423.0,45.0,1.028
2020-08-03 21:40:00,25.89545,41.0,406.0,45.0,1.028
2020-08-03 21:45:00,25.89545,41.0,406.0,45.0,1.028
2020-08-03 21:50:00,25.89545,41.0,406.0,44.0,1.028
2020-08-03 21:55:00,25.89545,41.0,406.0,44.0,1.028
2020-08-03 22:00:00,25.89545,41.0,400.0,44.0,1.028
2020-08-03 22:05:00,25.89545,41.0,400.0,44.0,1.028
2020-08-03 22:10:00,25.89545,41.0,406.0,45.0,1.028
2020-08-03 22:15:00,25.89545,41.0,406.0,45.0,1.028
2020-08-03 22:20:00,25.89545,41.0,422.0,45.0,1.028
2020-08-03 22:25:00,25.89545,41.0,422.0,45.0,1.028
2020-08-03 22:30:00,25.89545,41.0,425.0,45.0,1.028
2020-08-03 22:35:00,25.89545,41.0,425.0,45.0,1.028
2020-08-03 22:40:00,25.84545,41.0,430.0,45.0,1.028
2020-08-03 22:45:00,25.84545,41.0,430.0,45.0,1.028
2020-08-03 22:50:00,25.84545,41.0,390.0,44.0,1.028
2020-08-03 22:55:00,25.84545,41.0,390.0,44.0,1.028
2020-08-03 23:00:00,25.84545,41.0,403.0,45.0,1.028
2020-08-03 23:05:00,25.84545,41.0,403.0,45.0,1.028
2020-08-03 23:10:00,25.84545,41.0,416.0,45.0,1.028
2020-08-03 23:15:00,25.84545,41.0,416.0,45.0,1.028
2020-08-03 23:20:00,25.84545,41.0,416.0,45.0,1.028
2020-08-03 23:25:00,25.84545,41.0,416.0,45.0,1.028
2020-08-03 23:30:00,25.84545,41.0,420.0,45.0,1.028
2020-08-03 23:35:00,25.84545,41.0,420.0,45.0,1.028
2020-08-03 23:40:00,25.84545,41.0,407.0,45.0,1.028
2020-08-03 23:45:00,25.84545,41.0,407.0,45.0,1.028
2020-08-03 23:50:00,25.84545,41.0,406.0,44.0,1.028
2020-08-03 23:55:00,25.84545,41.0,406.0,44.0,1.028
2020-08-04 00:00:00,25.84545,41.0,410.0,44.0,1.028
2020-08-04 00:05:00,25.84545,41.0,410.0,44.0,1.028
2020-08-04 00:10:00,25.84545,41.0,416.0,44.0,1.028
2020-08-04 00:15:00,25.84545,41.0,416.0,44.0,1.028
2020-08-04 00:20:00,25.84545,41.0,414.0,45.0,1.028
2020-08-04 00:25:00,25.84545,41.0,414.0,45.0,1.028
2020-08-04 00:30:00,25.84545,41.0,414.0,44.0,1.028
2020-08-04 00:35:00,25.84545,41.0,414.0,44.0,1.028
2020-08-04 00:40:00,25.84545,41.0,406.0,44.0,1.028
2020-08-04 00:45:00,25.84545,41.0,406.0,44.0,1.028
2020-08-04 00:50:00,25.84545,41.0,417.0,45.0,1.028
2020-08-04 00:55:00,25.84545,41.0,417.0,45.0,1.028
2020-08-04 01:00:00,25.84545,41.0,416.0,45.0,1.028
2020-08-04 01:05:00,25.84545,41.0,416.0,45.0,1.028
2020-08-04 01:10:00,25.84545,41.0,429.0,45.0,1.028
2020-08-04 01:15:00,25.84545,41.0,429.0,45.0,1.028
2020-08-04 01:20:00,25.84545,41.0,412.0,45.0,1.028
2020-08-04 01:25:00,25.84545,41.0,412.0,45.0,1.028
2020-08-04 01:30:00,25.84545,41.0,416.0,44.0,1.028
2020-08-04 01:35:00,25.84545,41.0,416.0,44.0,1.028
2020-08-04 01:40:00,25.84545,42.0,400.0,44.0,1.028
2020-08-04 01:45:00,25.84545,42.0,400.0,44.0,1.028
2020-08-04 01:50:00,25.84545,42.0,397.0,45.0,1.028
2020-08-04 01:55:00,25.84545,42.0,397.0,45.0,1.028
2020-08-04 02:00:00,25.84545,42.0,416.0,45.0,1.028
2020-08-04 02:05:00,25.84545,42.0,416.0,45.0,1.028
2020-08-04 02:10:00,25.84545,42.0,404.0,45.0,1.028
2020-08-04 02:15:00,25.84545,42.0,404.0,45.0,1.028
2020-08-04 02:20:00,25.84545,42.0,406.0,45.0,1.028
2020-08-04 02:25:00,25.84545,42.0,406.0,45.0,1.028
2020-08-04 02:30:00,25.79545,42.0,407.0,44.0,1.028
2020-08-04 02:35:00,25.79545,42.0,407.0,44.0,1.028
2020-08-04 02:40:00,25.79545,42.0,406.0,44.0,1.028
2020-08-04 02:45:00,25.79545,42.0,406.0,44.0,1.028
2020-08-04 02:50:00,25.79545,42.0,416.0,45.0,1.028
2020-08-04 02:55:00,25.79545,42.0,416.0,45.0,1.028
2020-08-04 03:00:00,25.79545,42.0,413.0,45.0,1.028
2020-08-04 03:05:00,25.79545,42.0,413.0,45.0,1.028
2020-08-04 03:10:00,25.79545,42.0,409.0,45.0,1.028
2020-08-04 03:15:00,25.79545,42.0,409.0,45.0,1.028
2020-08-04 03:20:00,25.79545,42.0,423.0,45.0,1.028
2020-08-04 03:25:00,25.79545,42.0,423.0,45.0,1.028
