time,temperature,humidity,co2,sound,light
2020-01-17 20:35:00,20.271749999999898,42.0,409.0,41.0,1.08017
2020-01-17 20:40:00,20.2725,42.0,409.0,41.0,1.08017
2020-01-17 20:45:00,20.2732,42.0,430.0,41.0,1.08017
2020-01-17 20:50:00,20.27375,42.0,430.0,41.0,1.08133
2020-01-17 20:55:00,20.2742,42.0,389.0,41.0,1.08233
2020-01-17 21:00:00,20.23125,42.0,389.0,41.0,1.08417
2020-01-17 21:05:00,20.232349999999897,42.0,392.0,41.0,1.08333
2020-01-17 21:10:00,20.23335,42.0,392.0,41.0,1.082
2020-01-17 21:15:00,20.23125,42.0,405.0,40.0,1.082
2020-01-17 21:20:00,20.23205,42.0,405.0,40.0,1.083
2020-01-17 21:25:00,20.2327,42.0,396.0,40.0,1.0816700000000001
2020-01-17 21:30:00,20.2333,42.0,392.0,40.0,1.083
2020-01-17 21:35:00,20.23375,42.0,392.0,40.0,1.08333
2020-01-17 21:40:00,20.2342,42.0,392.0,40.0,1.08237
2020-01-17 21:45:00,20.234499999999898,42.0,380.0,41.0,1.0818299999999998
2020-01-17 21:50:00,20.2348,42.0,380.0,41.0,1.0835
2020-01-17 21:55:00,20.2349499999999,41.0,390.0,40.0,1.0845
2020-01-17 22:00:00,20.23505,41.0,390.0,40.0,1.08283
2020-01-17 22:05:00,20.235149999999898,41.0,398.0,39.0,1.0835
2020-01-17 22:10:00,20.235149999999898,41.0,398.0,39.0,1.0836700000000001
2020-01-17 22:15:00,20.2,41.0,383.0,39.0,1.08233
2020-01-17 22:20:00,20.2006,41.0,383.0,39.0,1.0836700000000001
2020-01-17 22:25:00,20.201099999999897,41.0,408.0,39.0,1.08283
2020-01-17 22:30:00,20.201549999999898,41.0,408.0,39.0,1.08417
2020-01-17 22:35:00,20.20195,41.0,408.0,39.0,1.0835
2020-01-17 22:40:00,20.2023,41.0,405.0,40.0,1.0838299999999998
2020-01-17 22:45:00,20.20255,41.0,405.0,40.0,1.08417
2020-01-17 22:50:00,20.20275,41.0,391.0,41.0,1.0836700000000001
2020-01-17 22:55:00,20.1529,41.0,389.0,41.0,1.08333
2020-01-17 23:00:00,20.153,41.0,389.0,41.0,1.0836700000000001
2020-01-17 23:05:00,20.153,41.0,389.0,41.0,1.0825
2020-01-17 23:10:00,20.15295,41.0,392.0,40.0,1.08283
2020-01-17 23:15:00,20.1529,41.0,392.0,40.0,1.08133
2020-01-17 23:20:00,20.15275,41.0,389.0,41.0,1.0825
2020-01-17 23:25:00,20.1525499999999,41.0,389.0,41.0,1.08317
2020-01-17 23:30:00,20.15235,41.0,369.0,40.0,1.08407
2020-01-17 23:35:00,20.11875,41.0,369.0,40.0,1.08217
2020-01-17 23:40:00,20.11875,41.0,375.0,41.0,1.082
2020-01-17 23:45:00,20.11915,41.0,375.0,41.0,1.08283
2020-01-17 23:50:00,20.1195,41.0,380.0,41.0,1.08133
2020-01-17 23:55:00,20.11985,41.0,392.0,41.0,1.0825
2020-01-18 00:00:00,20.12015,41.0,392.0,41.0,1.0818299999999998
2020-01-18 00:05:00,20.12035,41.0,392.0,41.0,1.08117
2020-01-18 00:10:00,20.1205,40.0,359.0,39.0,1.08133
2020-01-18 00:15:00,20.12055,40.0,359.0,39.0,1.08233
2020-01-18 00:20:00,20.1206,40.0,379.0,40.0,1.0815
2020-01-18 00:25:00,20.1206,40.0,389.0,39.0,1.082
2020-01-18 00:30:00,20.1205,40.0,389.0,39.0,1.0815
2020-01-18 00:35:00,20.1204,40.0,389.0,39.0,1.08217
2020-01-18 00:40:00,20.1202,40.0,383.0,40.0,1.082
2020-01-18 00:45:00,20.11995,40.0,383.0,40.0,1.08267
2020-01-18 00:50:00,20.1197,40.0,392.0,41.0,1.082
2020-01-18 00:55:00,20.11945,40.0,392.0,41.0,1.0805
2020-01-18 01:00:00,20.1192,40.0,394.0,41.0,1.08117
2020-01-18 01:05:00,20.1189,40.0,394.0,41.0,1.0836700000000001
2020-01-18 01:10:00,20.1186,40.0,379.0,41.0,1.0815
2020-01-18 01:15:00,20.11825,40.0,379.0,41.0,1.0816700000000001
2020-01-18 01:20:00,20.1179,40.0,372.0,40.0,1.08102
2020-01-18 01:25:00,20.0875,40.0,372.0,40.0,1.0838299999999998
2020-01-18 01:30:00,20.0878,40.0,379.0,40.0,1.0838299999999998
2020-01-18 01:35:00,20.08805,40.0,379.0,40.0,1.08217
2020-01-18 01:40:00,20.0382499999999,40.0,366.0,39.0,1.08133
2020-01-18 01:45:00,20.038449999999898,40.0,366.0,39.0,1.083
2020-01-18 01:50:00,20.0375,40.0,368.0,40.0,1.08267
2020-01-18 01:55:00,20.0375,40.0,368.0,40.0,1.08217
2020-01-18 02:00:00,20.03765,40.0,375.0,41.0,1.08217
2020-01-18 02:05:00,20.037799999999898,40.0,375.0,41.0,1.0816700000000001
2020-01-18 02:10:00,20.03785,40.0,368.0,40.0,1.0835
2020-01-18 02:15:00,20.03785,40.0,368.0,40.0,1.08283
2020-01-18 02:20:00,20.037799999999898,40.0,383.0,40.0,1.08233
2020-01-18 02:25:00,20.03775,40.0,383.0,40.0,1.08267
2020-01-18 02:30:00,20.03765,40.0,359.0,40.0,1.08133
2020-01-18 02:35:00,20.0375,40.0,359.0,40.0,1.08333
2020-01-18 02:40:00,20.03735,40.0,375.0,40.0,1.08333
2020-01-18 02:45:00,20.0371,40.0,375.0,40.0,1.082
2020-01-18 02:50:00,20.0368,40.0,392.0,40.0,1.0838299999999998
2020-01-18 02:55:00,20.03655,40.0,392.0,40.0,1.0825
2020-01-18 03:00:00,20.036299999999898,40.0,367.0,40.0,1.08317
2020-01-18 03:05:00,20.035999999999998,40.0,367.0,40.0,1.0836700000000001
2020-01-18 03:10:00,20.03575,40.0,376.0,41.0,1.08271
2020-01-18 03:15:00,20.035449999999898,40.0,376.0,41.0,1.082
2020-01-18 03:20:00,20.03515,40.0,374.0,41.0,1.083
2020-01-18 03:25:00,20.03485,40.0,374.0,41.0,1.08333
2020-01-18 03:30:00,20.00625,40.0,380.0,41.0,1.08317
2020-01-18 03:35:00,20.006549999999898,40.0,380.0,41.0,1.08233
2020-01-18 03:40:00,20.0068,40.0,391.0,40.0,1.08283
2020-01-18 03:45:00,20.0071,40.0,391.0,40.0,1.08217
2020-01-18 03:50:00,20.00735,40.0,368.0,40.0,1.08317
2020-01-18 03:55:00,20.0076,40.0,368.0,40.0,1.0835
2020-01-18 04:00:00,20.0078,40.0,382.0,41.0,1.083
2020-01-18 04:05:00,20.00795,40.0,382.0,41.0,1.0825
2020-01-18 04:10:00,20.008049999999898,40.0,382.0,40.0,1.082
2020-01-18 04:15:00,20.0081,40.0,382.0,40.0,1.0818299999999998
2020-01-18 04:20:00,20.008049999999898,40.0,382.0,40.0,1.08283
2020-01-18 04:25:00,20.008,40.0,368.0,39.0,1.0838299999999998
2020-01-18 04:30:00,20.00625,40.0,368.0,39.0,1.0825
2020-01-18 04:35:00,20.0061,40.0,376.0,39.0,1.08317
2020-01-18 04:40:00,20.0059,40.0,376.0,39.0,1.0835
2020-01-18 04:45:00,20.005699999999898,40.0,362.0,39.0,1.0818299999999998
2020-01-18 04:50:00,20.00545,40.0,362.0,39.0,1.08217
2020-01-18 04:55:00,20.0052,40.0,379.0,40.0,1.08441
2020-01-18 05:00:00,20.00495,40.0,379.0,40.0,1.0845
2020-01-18 05:05:00,20.0047,39.0,382.0,41.0,1.0838299999999998
2020-01-18 05:10:00,20.00445,39.0,382.0,41.0,1.0835
2020-01-18 05:15:00,20.004199999999898,39.0,392.0,41.0,1.08267
2020-01-18 05:20:00,20.0039999999999,39.0,392.0,41.0,1.083
2020-01-18 05:25:00,20.00375,39.0,374.0,41.0,1.08417
2020-01-18 05:30:00,20.0035,39.0,374.0,41.0,1.0825
2020-01-18 05:35:00,20.0032,39.0,375.0,41.0,1.0825
2020-01-18 05:40:00,20.00295,39.0,375.0,41.0,1.08233
2020-01-18 05:45:00,20.002699999999898,39.0,392.0,40.0,1.0825
2020-01-18 05:50:00,20.0024,39.0,392.0,40.0,1.08133
2020-01-18 05:55:00,19.9521,39.0,383.0,40.0,1.084
2020-01-18 06:00:00,19.9518,39.0,383.0,40.0,1.0818299999999998
2020-01-18 06:05:00,19.95145,39.0,372.0,39.0,1.081
2020-01-18 06:10:00,19.95115,39.0,372.0,39.0,1.0825
2020-01-18 06:15:00,19.95075,39.0,382.0,39.0,1.08083
2020-01-18 06:20:00,19.925,39.0,382.0,39.0,1.0825
2020-01-18 06:25:00,19.92505,39.0,372.0,40.0,1.08133
2020-01-18 06:30:00,19.92505,39.0,372.0,40.0,1.081
2020-01-18 06:35:00,19.9251,39.0,374.0,39.0,1.0818299999999998
2020-01-18 06:40:00,19.925,39.0,374.0,39.0,1.08233
2020-01-18 06:45:00,19.925,39.0,376.0,40.0,1.08169
2020-01-18 06:50:00,19.92495,39.0,376.0,40.0,1.0818299999999998
2020-01-18 06:55:00,19.9249,39.0,375.0,40.0,1.0825
2020-01-18 07:00:00,19.9248,39.0,375.0,40.0,1.08317
2020-01-18 07:05:00,19.9247,39.0,366.0,41.0,1.08267
2020-01-18 07:10:00,19.9245999999999,39.0,366.0,41.0,1.0818299999999998
2020-01-18 07:15:00,19.9245,39.0,378.0,41.0,1.0815
2020-01-18 07:20:00,19.92435,39.0,378.0,41.0,1.0818299999999998
2020-01-18 07:25:00,19.92415,39.0,382.0,41.0,1.08317
2020-01-18 07:30:00,19.9239,39.0,382.0,41.0,1.08467
2020-01-18 07:35:00,19.92365,39.0,404.0,40.0,1.088
2020-01-18 07:40:00,19.92335,39.0,404.0,40.0,1.08817
2020-01-18 07:45:00,19.9231,39.0,390.0,41.0,1.0896700000000001
2020-01-18 07:50:00,19.9228,39.0,390.0,41.0,1.08867
2020-01-18 07:55:00,19.9225,39.0,388.0,39.0,1.08617
2020-01-18 08:00:00,19.9222,39.0,388.0,39.0,1.08717
2020-01-18 08:05:00,19.92185,39.0,406.0,39.0,1.08867
2020-01-18 08:10:00,19.92155,39.0,406.0,39.0,1.08617
2020-01-18 08:15:00,19.9212,39.0,398.0,39.0,1.08817
2020-01-18 08:20:00,19.9209,39.0,398.0,39.0,1.0896700000000001
2020-01-18 08:25:00,19.92055,39.0,378.0,40.0,1.09083
2020-01-18 08:30:00,19.92025,39.0,378.0,40.0,1.0916700000000001
2020-01-18 08:35:00,19.91995,39.0,391.0,41.0,1.09169
2020-01-18 08:40:00,19.91965,39.0,391.0,41.0,1.09467
2020-01-18 08:45:00,19.9193,39.0,391.0,41.0,1.1005
2020-01-18 08:50:00,19.9189,39.0,391.0,41.0,1.0996700000000001
2020-01-18 08:55:00,19.91845,39.0,381.0,41.0,1.099
2020-01-18 09:00:00,19.918,39.0,381.0,41.0,1.1076700000000002
2020-01-18 09:05:00,19.91755,39.0,371.0,41.0,1.111
2020-01-18 09:10:00,19.917,39.0,371.0,41.0,1.11133
2020-01-18 09:15:00,19.91645,39.0,391.0,41.0,1.11717
2020-01-18 09:20:00,19.91585,39.0,391.0,41.0,1.12
2020-01-18 09:25:00,19.9152,39.0,374.0,40.0,1.12133
2020-01-18 09:30:00,19.9145,39.0,374.0,40.0,1.12933
2020-01-18 09:35:00,19.89375,39.0,384.0,40.0,1.13467
2020-01-18 09:40:00,19.8935,39.0,384.0,40.0,1.1443299999999998
2020-01-18 09:45:00,19.89325,39.0,381.0,40.0,1.15383
2020-01-18 09:50:00,19.89295,39.0,381.0,40.0,1.1601700000000001
2020-01-18 09:55:00,19.89265,39.0,378.0,41.0,1.16767
2020-01-18 10:00:00,19.89235,39.0,378.0,41.0,1.17
2020-01-18 10:05:00,19.89205,39.0,379.0,41.0,1.1788299999999998
2020-01-18 10:10:00,19.8918,39.0,379.0,41.0,1.18
2020-01-18 10:15:00,19.8915,39.0,379.0,41.0,1.182
2020-01-18 10:20:00,19.8912,39.0,394.0,41.0,1.18915
2020-01-18 10:25:00,19.89095,39.0,394.0,41.0,1.19333
2020-01-18 10:30:00,19.89065,39.0,382.0,41.0,1.19967
2020-01-18 10:35:00,19.8904,39.0,382.0,41.0,1.20133
2020-01-18 10:40:00,19.8901,39.0,398.0,41.0,1.20617
2020-01-18 10:45:00,19.88985,39.0,398.0,41.0,1.20817
2020-01-18 10:50:00,19.88955,39.0,379.0,42.0,1.2085
2020-01-18 10:55:00,19.88925,39.0,379.0,42.0,1.21
2020-01-18 11:00:00,19.88895,39.0,373.0,42.0,1.21
2020-01-18 11:05:00,19.88865,39.0,373.0,42.0,1.2109999999999999
2020-01-18 11:10:00,19.8883,39.0,397.0,40.0,1.2108299999999999
2020-01-18 11:15:00,19.88795,39.0,397.0,40.0,1.2115
2020-01-18 11:20:00,19.8876,39.0,381.0,41.0,1.21317
2020-01-18 11:25:00,19.88725,39.0,381.0,41.0,1.21517
2020-01-18 11:30:00,19.88685,39.0,364.0,40.0,1.21517
2020-01-18 11:35:00,19.8864999999999,39.0,364.0,40.0,1.21183
2020-01-18 11:40:00,19.8861,39.0,366.0,39.0,1.2126700000000001
2020-01-18 11:45:00,19.8857,39.0,366.0,39.0,1.2135
2020-01-18 11:50:00,19.88535,39.0,395.0,39.0,1.213
2020-01-18 11:55:00,19.88495,39.0,395.0,39.0,1.21033
2020-01-18 12:00:00,19.8846,39.0,390.0,40.0,1.21
2020-01-18 12:05:00,19.88425,39.0,390.0,40.0,1.21
2020-01-18 12:10:00,19.88385,39.0,382.0,41.0,1.20949
2020-01-18 12:15:00,19.88355,39.0,382.0,41.0,1.20583
2020-01-18 12:20:00,19.8832,40.0,382.0,41.0,1.20567
2020-01-18 12:25:00,19.8828,40.0,382.0,41.0,1.2025
2020-01-18 12:30:00,19.88245,40.0,388.0,42.0,1.15533
2020-01-18 12:35:00,19.88205,40.0,388.0,42.0,1.1955
2020-01-18 12:40:00,19.88165,40.0,390.0,41.0,1.14283
2020-01-18 12:45:00,19.8813,40.0,390.0,41.0,1.13483
2020-01-18 12:50:00,19.88085,40.0,398.0,40.0,1.14383
2020-01-18 12:55:00,19.88045,40.0,398.0,40.0,1.13183
2020-01-18 13:00:00,19.8625,40.0,398.0,39.0,1.1545
2020-01-18 13:05:00,19.86235,40.0,398.0,39.0,1.1763299999999999
2020-01-18 13:10:00,19.8622,40.0,390.0,39.0,1.15133
2020-01-18 13:15:00,19.862000000000002,40.0,390.0,39.0,1.14
2020-01-18 13:20:00,19.8618,40.0,375.0,39.0,1.1276700000000002
2020-01-18 13:25:00,19.8616,40.0,375.0,39.0,1.12
2020-01-18 13:30:00,19.86135,40.0,379.0,39.0,1.13133
2020-01-18 13:35:00,19.8611,40.0,379.0,39.0,1.12867
2020-01-18 13:40:00,19.8608,40.0,387.0,40.0,1.123
2020-01-18 13:45:00,19.86055,40.0,387.0,40.0,1.1143299999999998
2020-01-18 13:50:00,19.8603,40.0,382.0,41.0,1.1216700000000002
2020-01-18 13:55:00,19.86005,40.0,382.0,41.0,1.1236700000000002
2020-01-18 14:00:00,19.8598,40.0,387.0,41.0,1.1213600000000001
2020-01-18 14:05:00,19.85955,40.0,387.0,41.0,1.1196700000000002
2020-01-18 14:10:00,19.8093,40.0,381.0,41.0,1.12083
2020-01-18 14:15:00,19.808999999999898,40.0,381.0,41.0,1.121
2020-01-18 14:20:00,19.85875,40.0,390.0,42.0,1.12067
2020-01-18 14:25:00,19.8585,40.0,390.0,42.0,1.1205
2020-01-18 14:30:00,19.8083,40.0,390.0,41.0,1.12267
2020-01-18 14:35:00,19.80805,40.0,390.0,41.0,1.121
2020-01-18 14:40:00,19.8078,40.0,378.0,40.0,1.1185
2020-01-18 14:45:00,19.8076,40.0,378.0,40.0,1.11217
2020-01-18 14:50:00,19.80735,40.0,374.0,39.0,1.112
2020-01-18 14:55:00,19.8071,40.0,374.0,39.0,1.11267
2020-01-18 15:00:00,19.80685,40.0,391.0,39.0,1.1138299999999999
2020-01-18 15:05:00,19.8066,40.0,391.0,39.0,1.112
2020-01-18 15:10:00,19.8063,40.0,387.0,39.0,1.1123299999999998
2020-01-18 15:15:00,19.80605,40.0,387.0,39.0,1.1115
2020-01-18 15:20:00,19.80575,40.0,397.0,40.0,1.0995
2020-01-18 15:25:00,19.8055,40.0,397.0,40.0,1.09233
2020-01-18 15:30:00,19.8052,40.0,395.0,39.0,1.09233
2020-01-18 15:35:00,19.8049499999999,40.0,395.0,39.0,1.09017
2020-01-18 15:40:00,19.80465,40.0,388.0,40.0,1.0859999999999999
2020-01-18 15:45:00,19.80435,40.0,388.0,40.0,1.08949
2020-01-18 15:50:00,19.80405,40.0,397.0,40.0,1.09017
2020-01-18 15:55:00,19.8037,40.0,397.0,40.0,1.09033
2020-01-18 16:00:00,19.8034,40.0,373.0,40.0,1.0855
2020-01-18 16:05:00,19.80305,40.0,373.0,40.0,1.08733
2020-01-18 16:10:00,19.8027,40.0,373.0,40.0,1.089
2020-01-18 16:15:00,19.80225,40.0,366.0,41.0,1.09
2020-01-18 16:20:00,19.80175,40.0,366.0,41.0,1.0876700000000001
2020-01-18 16:25:00,19.801299999999898,39.0,371.0,42.0,1.08483
2020-01-18 16:30:00,19.8008,39.0,371.0,42.0,1.08333
2020-01-18 16:35:00,19.8003,39.0,405.0,41.0,1.081
2020-01-18 16:40:00,19.79975,39.0,405.0,41.0,1.08067
2020-01-18 16:45:00,19.7992,40.0,381.0,40.0,1.08033
2020-01-18 16:50:00,19.79855,40.0,381.0,40.0,1.081
2020-01-18 16:55:00,19.79795,40.0,373.0,41.0,1.0795
2020-01-18 17:00:00,19.7973,40.0,373.0,41.0,1.0798299999999998
2020-01-18 17:05:00,19.7967,40.0,388.0,41.0,1.08017
2020-01-18 17:10:00,19.78125,40.0,388.0,41.0,1.07917
2020-01-18 17:15:00,19.78095,40.0,403.0,40.0,1.0795
2020-01-18 17:20:00,19.7806,40.0,403.0,40.0,1.0796700000000001
2020-01-18 17:25:00,19.78025,40.0,390.0,40.0,1.08067
2020-01-18 17:30:00,19.7798999999999,40.0,390.0,40.0,1.08102
2020-01-18 17:35:00,19.7796,40.0,396.0,41.0,1.08267
2020-01-18 17:40:00,19.779249999999898,40.0,396.0,41.0,1.0785
2020-01-18 17:45:00,19.77895,40.0,396.0,41.0,1.0798299999999998
2020-01-18 17:50:00,19.77865,40.0,396.0,41.0,1.0796700000000001
2020-01-18 17:55:00,19.7783,40.0,389.0,41.0,1.0796700000000001
2020-01-18 18:00:00,19.778,40.0,389.0,41.0,1.0795
2020-01-18 18:05:00,19.77765,40.0,381.0,41.0,1.08
2020-01-18 18:10:00,19.77735,40.0,381.0,41.0,1.0816700000000001
2020-01-18 18:15:00,19.7771,40.0,378.0,41.0,1.0795
2020-01-18 18:20:00,19.7768,40.0,378.0,41.0,1.08033
2020-01-18 18:25:00,19.7765,40.0,374.0,41.0,1.0816700000000001
2020-01-18 18:30:00,19.776249999999898,40.0,374.0,41.0,1.07817
2020-01-18 18:35:00,19.77595,40.0,390.0,40.0,1.07917
2020-01-18 18:40:00,19.7757,40.0,390.0,40.0,1.0798299999999998
2020-01-18 18:45:00,19.77545,40.0,386.0,40.0,1.08083
2020-01-18 18:50:00,19.77505,40.0,386.0,40.0,1.0778299999999998
2020-01-18 18:55:00,19.7747,40.0,396.0,39.0,1.07933
2020-01-18 19:00:00,19.7743,40.0,396.0,39.0,1.081
2020-01-18 19:05:00,19.77385,40.0,390.0,39.0,1.08117
2020-01-18 19:10:00,19.7734,40.0,390.0,39.0,1.07883
2020-01-18 19:15:00,19.773,40.0,397.0,39.0,1.0795
2020-01-18 19:20:00,19.77255,40.0,397.0,39.0,1.07864
2020-01-18 19:25:00,19.77205,40.0,380.0,39.0,1.08033
2020-01-18 19:30:00,19.7715,40.0,380.0,39.0,1.0798299999999998
2020-01-18 19:35:00,19.77095,40.0,390.0,40.0,1.08017
2020-01-18 19:40:00,19.7705,40.0,390.0,40.0,1.08033
2020-01-18 19:45:00,19.77,40.0,403.0,41.0,1.08117
2020-01-18 19:50:00,19.76955,40.0,403.0,41.0,1.0815
2020-01-18 19:55:00,19.7691,40.0,403.0,41.0,1.079
2020-01-18 20:00:00,19.7687,40.0,403.0,41.0,1.08033
2020-01-18 20:05:00,19.76825,40.0,380.0,41.0,1.0798299999999998
2020-01-18 20:10:00,19.7678,40.0,380.0,41.0,1.08
2020-01-18 20:15:00,19.7673,40.0,389.0,41.0,1.08
2020-01-18 20:20:00,19.7668,40.0,389.0,41.0,1.0795
2020-01-18 20:25:00,19.7663,40.0,384.0,40.0,1.0805
2020-01-18 20:30:00,19.7658,40.0,384.0,40.0,1.08
2020-01-18 20:35:00,19.7652,40.0,389.0,40.0,1.08017
2020-01-18 20:40:00,19.76465,40.0,389.0,40.0,1.08
2020-01-18 20:45:00,19.71405,40.0,377.0,41.0,1.08033
2020-01-18 20:50:00,19.7134,40.0,377.0,41.0,1.08017
2020-01-18 20:55:00,19.71275,40.0,377.0,39.0,1.07933
2020-01-18 21:00:00,19.71215,40.0,377.0,39.0,1.07917
2020-01-18 21:05:00,19.7,40.0,370.0,39.0,1.08017
2020-01-18 21:10:00,19.69965,40.0,370.0,39.0,1.0815
2020-01-18 21:15:00,19.6993,40.0,389.0,39.0,1.08017
2020-01-18 21:20:00,19.6989999999999,40.0,389.0,39.0,1.08017
2020-01-18 21:25:00,19.69865,40.0,394.0,39.0,1.08033
2020-01-18 21:30:00,19.6983499999999,40.0,394.0,39.0,1.07867
2020-01-18 21:35:00,19.69805,40.0,377.0,41.0,1.0778299999999998
2020-01-18 21:40:00,19.69775,40.0,377.0,41.0,1.078
2020-01-18 21:45:00,19.6974,40.0,387.0,42.0,1.0796700000000001
2020-01-18 21:50:00,19.697049999999898,40.0,387.0,42.0,1.0798299999999998
2020-01-18 21:55:00,19.6967,39.0,395.0,42.0,1.079
2020-01-18 22:00:00,19.6963,39.0,395.0,42.0,1.0815
2020-01-18 22:05:00,19.69595,39.0,395.0,42.0,1.0818299999999998
2020-01-18 22:10:00,19.695549999999898,39.0,381.0,41.0,1.079
2020-01-18 22:15:00,19.6951499999999,39.0,381.0,41.0,1.07833
2020-01-18 22:20:00,19.694699999999898,39.0,396.0,39.0,1.08117
2020-01-18 22:25:00,19.694249999999897,39.0,396.0,39.0,1.0778299999999998
2020-01-18 22:30:00,19.69375,39.0,393.0,39.0,1.0805
2020-01-18 22:35:00,19.693199999999898,39.0,393.0,39.0,1.08033
2020-01-18 22:40:00,19.6926,39.0,393.0,39.0,1.0798299999999998
2020-01-18 22:45:00,19.692,39.0,393.0,39.0,1.08133
2020-01-18 22:50:00,19.69145,39.0,378.0,39.0,1.07833
2020-01-18 22:55:00,19.690849999999898,39.0,378.0,39.0,1.08136
2020-01-18 23:00:00,19.69015,39.0,388.0,39.0,1.08
2020-01-18 23:05:00,19.6895,39.0,388.0,39.0,1.0796700000000001
2020-01-18 23:10:00,19.68885,39.0,405.0,39.0,1.0778299999999998
2020-01-18 23:15:00,19.68815,39.0,405.0,39.0,1.08033
2020-01-18 23:20:00,19.66875,39.0,377.0,40.0,1.08033
2020-01-18 23:25:00,19.6685,39.0,377.0,40.0,1.07883
2020-01-18 23:30:00,19.66825,39.0,386.0,41.0,1.0798299999999998
2020-01-18 23:35:00,19.668,39.0,386.0,41.0,1.08083
2020-01-18 23:40:00,19.6677,39.0,388.0,41.0,1.0796700000000001
2020-01-18 23:45:00,19.6674,39.0,388.0,41.0,1.0795
2020-01-18 23:50:00,19.66715,39.0,395.0,41.0,1.079
2020-01-18 23:55:00,19.66685,39.0,365.0,40.0,1.08033
2020-01-19 00:00:00,19.66655,39.0,365.0,40.0,1.079
2020-01-19 00:05:00,19.6662499999999,39.0,365.0,40.0,1.0798299999999998
2020-01-19 00:10:00,19.66595,39.0,389.0,40.0,1.0795
2020-01-19 00:15:00,19.66565,39.0,389.0,40.0,1.07883
2020-01-19 00:20:00,19.66535,39.0,395.0,39.0,1.08067
2020-01-19 00:25:00,19.665,39.0,395.0,39.0,1.0796700000000001
2020-01-19 00:30:00,19.66465,39.0,377.0,39.0,1.08
2020-01-19 00:35:00,19.664299999999898,39.0,377.0,39.0,1.07817
2020-01-19 00:40:00,19.6638999999999,39.0,386.0,40.0,1.08
2020-01-19 00:45:00,19.663449999999898,39.0,386.0,40.0,1.07797
2020-01-19 00:50:00,19.66295,39.0,396.0,41.0,1.0796700000000001
2020-01-19 00:55:00,19.66245,39.0,396.0,41.0,1.07833
2020-01-19 01:00:00,19.6619,39.0,386.0,41.0,1.0796700000000001
2020-01-19 01:05:00,19.661299999999898,39.0,386.0,41.0,1.07933
2020-01-19 01:10:00,19.660649999999897,39.0,385.0,41.0,1.08067
2020-01-19 01:15:00,19.66005,39.0,385.0,41.0,1.078
2020-01-19 01:20:00,19.6094,39.0,378.0,41.0,1.0805
2020-01-19 01:25:00,19.60875,39.0,378.0,41.0,1.0798299999999998
2020-01-19 01:30:00,19.60805,39.0,394.0,40.0,1.0798299999999998
2020-01-19 01:35:00,19.6074,39.0,394.0,40.0,1.07867
2020-01-19 01:40:00,19.6068,39.0,376.0,40.0,1.0798299999999998
2020-01-19 01:45:00,19.60615,39.0,376.0,40.0,1.0776700000000001
2020-01-19 01:50:00,19.6055,39.0,399.0,40.0,1.079
2020-01-19 01:55:00,19.60485,38.0,399.0,40.0,1.079
2020-01-19 02:00:00,19.6042,38.0,399.0,40.0,1.08083
2020-01-19 02:05:00,19.5875,38.0,399.0,40.0,1.08
2020-01-19 02:10:00,19.58715,38.0,394.0,38.0,1.08017
2020-01-19 02:15:00,19.5868,38.0,394.0,38.0,1.0798299999999998
2020-01-19 02:20:00,19.58645,38.0,393.0,38.0,1.0798299999999998
2020-01-19 02:25:00,19.58605,38.0,393.0,38.0,1.07883
2020-01-19 02:30:00,19.58565,38.0,387.0,38.0,1.079
2020-01-19 02:35:00,19.5853,38.0,387.0,38.0,1.07949
2020-01-19 02:40:00,19.58495,38.0,393.0,39.0,1.081
2020-01-19 02:45:00,19.5846,38.0,393.0,39.0,1.0796700000000001
2020-01-19 02:50:00,19.58425,38.0,406.0,40.0,1.0795
2020-01-19 02:55:00,19.58395,38.0,406.0,40.0,1.08067
2020-01-19 03:00:00,19.58355,38.0,393.0,40.0,1.08033
2020-01-19 03:05:00,19.58315,38.0,393.0,40.0,1.0796700000000001
2020-01-19 03:10:00,19.58275,38.0,409.0,41.0,1.0798299999999998
2020-01-19 03:15:00,19.5824,38.0,409.0,41.0,1.081
2020-01-19 03:20:00,19.58205,38.0,376.0,41.0,1.08017
2020-01-19 03:25:00,19.58165,38.0,376.0,41.0,1.08133
2020-01-19 03:30:00,19.5812,38.0,393.0,40.0,1.0798299999999998
2020-01-19 03:35:00,19.5808,38.0,393.0,40.0,1.08
2020-01-19 03:40:00,19.5803,38.0,375.0,41.0,1.0785
2020-01-19 03:45:00,19.57975,38.0,375.0,41.0,1.07867
2020-01-19 03:50:00,19.5792,38.0,375.0,41.0,1.0776700000000001
2020-01-19 03:55:00,19.57865,38.0,391.0,39.0,1.079
2020-01-19 04:00:00,19.5781,38.0,387.0,38.0,1.0795
2020-01-19 04:05:00,19.57745,38.0,387.0,38.0,1.0798299999999998
2020-01-19 04:10:00,19.57685,38.0,387.0,38.0,1.07817
2020-01-19 04:15:00,19.5762,38.0,394.0,38.0,1.078
2020-01-19 04:20:00,19.5754999999999,38.0,394.0,38.0,1.07932
2020-01-19 04:25:00,19.5748499999999,38.0,393.0,38.0,1.08133
2020-01-19 04:30:00,19.5742,38.0,393.0,38.0,1.07933
2020-01-19 04:35:00,19.57355,38.0,386.0,39.0,1.0796700000000001
2020-01-19 04:40:00,19.5729,38.0,400.0,40.0,1.08083
2020-01-19 04:45:00,19.57225,38.0,400.0,40.0,1.08
2020-01-19 04:50:00,19.5716499999999,38.0,400.0,40.0,1.079
