time,temperature,humidity,co2,sound,light
2020-05-19 04:30:00,21.6144,36.0,407.0,47.0,1.031
2020-05-19 04:35:00,21.6144,36.0,439.0,47.0,1.03617
2020-05-19 04:40:00,21.6145,36.0,439.0,47.0,1.03967
2020-05-19 04:45:00,21.6145,36.0,416.0,47.0,1.04
2020-05-19 04:50:00,21.61455,36.0,416.0,47.0,1.04
2020-05-19 04:55:00,21.6146,36.0,414.0,47.0,1.0453299999999999
2020-05-19 05:00:00,21.6146,36.0,414.0,47.0,1.05
2020-05-19 05:05:00,21.61455,36.0,454.0,46.0,1.05
2020-05-19 05:10:00,21.6145,36.0,454.0,46.0,1.05217
2020-05-19 05:15:00,21.6144499999999,36.0,424.0,46.0,1.0555
2020-05-19 05:20:00,21.6144,36.0,424.0,46.0,1.06
2020-05-19 05:25:00,21.61435,36.0,431.0,47.0,1.06683
2020-05-19 05:30:00,21.61425,36.0,431.0,47.0,1.07
2020-05-19 05:35:00,21.6141,36.0,429.0,47.0,1.07467
2020-05-19 05:40:00,21.61405,36.0,429.0,47.0,1.08
2020-05-19 05:45:00,21.61395,36.0,431.0,46.0,1.08
2020-05-19 05:50:00,21.6138,36.0,431.0,46.0,1.08
2020-05-19 05:55:00,21.5875,36.0,437.0,46.0,1.08
2020-05-19 06:00:00,21.58785,36.0,437.0,46.0,1.08
2020-05-19 06:05:00,21.5882,36.0,412.0,46.0,1.08267
2020-05-19 06:10:00,21.5885,36.0,412.0,46.0,1.0876700000000001
2020-05-19 06:15:00,21.5875,36.0,445.0,46.0,1.09
2020-05-19 06:20:00,21.5878,36.0,445.0,46.0,1.09
2020-05-19 06:25:00,21.5875,36.0,444.0,46.0,1.09
2020-05-19 06:30:00,21.5878,36.0,444.0,46.0,1.09
2020-05-19 06:35:00,21.5881,36.0,438.0,46.0,1.09
2020-05-19 06:40:00,21.5884,36.0,438.0,46.0,1.09
2020-05-19 06:45:00,21.5875,36.0,432.0,46.0,1.089
2020-05-19 06:50:00,21.58785,36.0,432.0,46.0,1.088
2020-05-19 06:55:00,21.58815,37.0,424.0,46.0,1.0979999999999999
2020-05-19 07:00:00,21.5885,37.0,424.0,46.0,1.11533
2020-05-19 07:05:00,21.58885,37.0,435.0,46.0,1.1255
2020-05-19 07:10:00,21.58915,37.0,435.0,46.0,4.70817
2020-05-19 07:15:00,21.5895,37.0,435.0,46.0,11.9318
2020-05-19 07:20:00,21.5898,37.0,451.0,67.0,14.7857
2020-05-19 07:25:00,21.5901,37.0,451.0,67.0,14.6108
2020-05-19 07:30:00,21.6404,38.0,462.0,51.0,14.5002
2020-05-19 07:35:00,21.6407,38.0,462.0,51.0,14.3055
2020-05-19 07:40:00,21.641,38.0,468.0,59.0,13.828
2020-05-19 07:45:00,21.6413,38.0,468.0,59.0,13.7254
2020-05-19 07:50:00,21.64155,38.0,493.0,48.0,14.2097
2020-05-19 07:55:00,21.6418499999999,38.0,493.0,48.0,14.2042
2020-05-19 08:00:00,21.6421,39.0,469.0,46.0,14.1918
2020-05-19 08:05:00,21.64235,39.0,469.0,46.0,14.1857
2020-05-19 08:10:00,21.6426,39.0,454.0,46.0,14.1982
2020-05-19 08:15:00,21.64285,39.0,454.0,46.0,14.1903
2020-05-19 08:20:00,21.6931,39.0,443.0,47.0,14.1643
2020-05-19 08:25:00,21.69335,39.0,443.0,47.0,14.195
2020-05-19 08:30:00,21.6936,39.0,445.0,46.0,14.1968
2020-05-19 08:35:00,21.6939,39.0,445.0,46.0,14.1725
2020-05-19 08:40:00,21.6942,40.0,452.0,53.0,13.8832
2020-05-19 08:45:00,21.69455,40.0,452.0,53.0,14.0028
2020-05-19 08:50:00,21.69495,40.0,468.0,54.0,13.2947
2020-05-19 08:55:00,21.6954,40.0,468.0,54.0,13.9637
2020-05-19 09:00:00,21.6959,40.0,476.0,55.0,13.9895
2020-05-19 09:05:00,21.69645,40.0,476.0,55.0,14.1342
2020-05-19 09:10:00,21.6971,40.0,485.0,55.0,14.1667
2020-05-19 09:15:00,21.69775,40.0,485.0,55.0,14.1545
2020-05-19 09:20:00,21.6985,40.0,469.0,46.0,14.2335
2020-05-19 09:25:00,21.69925,40.0,469.0,46.0,14.2442
2020-05-19 09:30:00,21.7000499999999,40.0,468.0,48.0,14.2085
2020-05-19 09:35:00,21.7009,40.0,468.0,48.0,14.2932
2020-05-19 09:40:00,21.7018,40.0,468.0,48.0,14.2605
2020-05-19 09:45:00,21.70275,40.0,468.0,48.0,14.1808
2020-05-19 09:50:00,21.7538,40.0,428.0,47.0,14.2823
2020-05-19 09:55:00,21.75485,40.0,428.0,47.0,14.3007
2020-05-19 10:00:00,21.997975,40.0,452.0,46.0,14.2978
2020-05-19 10:05:00,21.7571,40.0,452.0,46.0,14.2988
2020-05-19 10:10:00,21.75835,40.0,439.0,46.0,14.309000000000001
2020-05-19 10:15:00,21.8636333333333,40.0,439.0,46.0,14.309000000000001
2020-05-19 10:20:00,22.04955,40.0,440.0,48.0,14.2996
2020-05-19 10:25:00,22.04955,40.0,440.0,48.0,14.2578
2020-05-19 10:30:00,22.04955,40.0,437.0,47.0,14.3132
2020-05-19 10:35:00,22.04955,40.0,437.0,47.0,14.3475
2020-05-19 10:40:00,22.04955,40.0,448.5,64.0,13.6963
2020-05-19 10:45:00,22.04955,40.0,448.5,64.0,14.0838
2020-05-19 10:50:00,22.04955,40.0,483.0,59.0,14.2585
2020-05-19 10:55:00,22.04955,40.0,483.0,59.0,14.2557
2020-05-19 11:00:00,22.04955,41.0,510.0,60.0,14.2852
2020-05-19 11:05:00,22.04955,41.0,510.0,60.0,14.3012
2020-05-19 11:10:00,22.4,41.0,510.0,60.0,14.3123
2020-05-19 11:15:00,22.4,41.0,494.0,66.0,14.3193
2020-05-19 11:20:00,22.4,41.0,494.0,66.0,14.3377
2020-05-19 11:25:00,22.4,41.0,494.0,66.0,14.3545
2020-05-19 11:30:00,22.4,41.0,525.0,66.0,13.8033
2020-05-19 11:35:00,22.4,41.0,525.0,66.0,13.4425
2020-05-19 11:40:00,22.45,41.0,519.0,66.0,13.4045
2020-05-19 11:45:00,22.45,41.0,519.0,66.0,13.4795
2020-05-19 11:50:00,22.45,41.0,550.0,61.0,14.0352
2020-05-19 11:55:00,21.81065,41.0,550.0,61.0,14.5867
2020-05-19 12:00:00,21.813000000000002,41.0,536.0,54.0,13.5847
2020-05-19 12:05:00,21.81535,41.0,536.0,54.0,14.657
2020-05-19 12:10:00,21.81785,41.0,475.0,46.0,14.6277
2020-05-19 12:15:00,21.82045,41.0,475.0,46.0,14.5403
2020-05-19 12:20:00,21.8231,41.0,494.0,48.0,14.5315
2020-05-19 12:25:00,21.82585,41.0,494.0,48.0,14.511
2020-05-19 12:30:00,21.8288,41.0,486.0,47.0,14.4778
2020-05-19 12:35:00,21.83185,41.0,486.0,47.0,14.3632
2020-05-19 12:40:00,21.83505,41.0,444.0,48.0,14.205
2020-05-19 12:45:00,21.83835,41.0,444.0,48.0,14.0522
2020-05-19 12:50:00,21.8417499999999,41.0,447.0,49.0,14.017999999999999
2020-05-19 12:55:00,21.84525,41.0,447.0,49.0,13.8723
2020-05-19 13:00:00,21.8487999999999,41.0,455.0,54.0,13.9648
2020-05-19 13:05:00,21.8524,41.0,455.0,54.0,13.9967
2020-05-19 13:10:00,21.855999999999998,41.0,463.0,52.0,13.934000000000001
2020-05-19 13:15:00,21.8596,41.0,463.0,52.0,13.7887
2020-05-19 13:20:00,21.8631499999999,41.0,469.0,50.0,13.9168
2020-05-19 13:25:00,21.86665,41.0,469.0,50.0,13.9667
2020-05-19 13:30:00,21.8699999999999,41.0,446.0,48.0,14.0072
2020-05-19 13:35:00,21.8731999999999,41.0,446.0,48.0,14.0333
2020-05-19 13:40:00,21.9263,41.0,437.0,48.0,13.9257
2020-05-19 13:45:00,21.9292999999999,41.0,437.0,48.0,14.0453
2020-05-19 13:50:00,21.93205,41.0,453.0,46.0,14.0386
2020-05-19 13:55:00,21.93475,41.0,453.0,46.0,14.0085
2020-05-19 14:00:00,21.8873,41.0,428.0,47.0,14.0273
2020-05-19 14:05:00,21.8896999999999,41.0,428.0,47.0,14.0045
2020-05-19 14:10:00,21.892049999999898,41.0,430.0,47.0,14.0253
2020-05-19 14:15:00,21.8943,41.0,430.0,47.0,14.0693
2020-05-19 14:20:00,21.89645,40.0,415.0,48.0,14.0755
2020-05-19 14:25:00,21.8985,40.0,415.0,48.0,14.1097
2020-05-19 14:30:00,21.9005,40.0,440.0,46.0,14.1357
2020-05-19 14:35:00,21.9024,40.0,440.0,46.0,14.1957
2020-05-19 14:40:00,21.9543,41.0,431.0,46.0,14.5492
2020-05-19 14:45:00,21.95615,41.0,431.0,46.0,14.6925
2020-05-19 14:50:00,21.958000000000002,41.0,433.0,48.0,14.7518
2020-05-19 14:55:00,21.95975,41.0,433.0,48.0,14.899000000000001
2020-05-19 15:00:00,21.9615,41.0,433.0,47.0,14.9552
2020-05-19 15:05:00,21.96325,41.0,433.0,47.0,14.939
2020-05-19 15:10:00,21.965,41.0,444.0,47.0,14.8848
2020-05-19 15:15:00,21.96675,41.0,444.0,47.0,14.6823
2020-05-19 15:20:00,21.9684,42.0,424.0,47.0,14.8623
2020-05-19 15:25:00,21.97005,42.0,424.0,47.0,14.769
2020-05-19 15:30:00,21.9717,42.0,430.0,47.0,14.7867
2020-05-19 15:35:00,21.9733,42.0,430.0,47.0,14.6278
2020-05-19 15:40:00,22.0249,42.0,430.0,67.0,13.5681
2020-05-19 15:45:00,22.0265,42.0,430.0,67.0,13.287
2020-05-19 15:50:00,22.0279499999999,43.0,477.0,66.0,13.4778
2020-05-19 15:55:00,22.02935,43.0,477.0,66.0,13.5028
2020-05-19 16:00:00,22.0307,43.0,543.0,67.0,13.4418
2020-05-19 16:05:00,22.03195,43.0,543.0,67.0,14.152000000000001
2020-05-19 16:10:00,22.0332,43.0,520.0,50.0,14.495999999999999
2020-05-19 16:15:00,22.0343999999999,43.0,520.0,50.0,14.3738
2020-05-19 16:20:00,22.03555,44.0,492.0,53.0,14.3453
2020-05-19 16:25:00,22.0367,44.0,492.0,53.0,14.3935
2020-05-19 16:30:00,22.03775,44.0,469.0,55.0,14.205
2020-05-19 16:35:00,22.03885,44.0,469.0,55.0,14.1692
2020-05-19 16:40:00,22.0399499999999,44.0,471.0,54.0,14.057
2020-05-19 16:45:00,22.0411,44.0,471.0,54.0,13.966
2020-05-19 16:50:00,22.0424,44.0,465.0,52.0,14.072000000000001
2020-05-19 16:55:00,22.0437999999999,44.0,465.0,52.0,13.9538
2020-05-19 17:00:00,22.0953,44.0,470.0,52.0,13.9387
2020-05-19 17:05:00,22.0968999999999,44.0,470.0,52.0,13.9663
2020-05-19 17:10:00,22.098599999999898,44.0,459.0,53.0,13.8625
2020-05-19 17:15:00,22.1004,44.0,459.0,53.0,13.7897
2020-05-19 17:20:00,22.10235,45.0,455.0,53.0,13.8002
2020-05-19 17:25:00,22.10445,45.0,455.0,53.0,14.0505
2020-05-19 17:30:00,22.10655,45.0,457.0,51.0,13.9981
2020-05-19 17:35:00,22.10875,45.0,457.0,51.0,12.517000000000001
2020-05-19 17:40:00,22.11085,45.0,454.0,48.0,1.63267
2020-05-19 17:45:00,22.1129499999999,45.0,454.0,48.0,1.03983
2020-05-19 17:50:00,22.11495,45.0,448.0,48.0,1.03
2020-05-19 17:55:00,22.1169,45.0,448.0,48.0,1.03
2020-05-19 18:00:00,22.11885,45.0,441.0,48.0,1.0293299999999999
2020-05-19 18:05:00,22.12075,45.0,441.0,48.0,1.02967
2020-05-19 18:10:00,22.0726,45.0,425.0,48.0,1.0271700000000001
2020-05-19 18:15:00,22.0743999999999,45.0,425.0,48.0,1.0215
2020-05-19 18:20:00,22.0760999999999,45.0,418.0,48.0,1.02
2020-05-19 18:25:00,22.0778,45.0,418.0,48.0,1.02
2020-05-19 18:30:00,22.079549999999898,45.0,421.0,48.0,1.02
2020-05-19 18:35:00,22.0812499999999,45.0,421.0,48.0,1.02
2020-05-19 18:40:00,22.083000000000002,45.0,424.0,48.0,1.02
2020-05-19 18:45:00,22.0846999999999,45.0,424.0,48.0,1.0190000000000001
2020-05-19 18:50:00,22.08635,45.0,414.0,48.0,1.0135
2020-05-19 18:55:00,22.08795,45.0,414.0,48.0,1.01
2020-05-19 19:00:00,22.0895999999999,45.0,418.0,48.0,1.01
2020-05-19 19:05:00,22.09125,45.0,418.0,48.0,1.01
2020-05-19 19:10:00,22.09285,46.0,434.0,48.0,1.01
2020-05-19 19:15:00,22.0944,46.0,434.0,48.0,1.01
2020-05-19 19:20:00,22.0959,46.0,424.0,48.0,1.01
2020-05-19 19:25:00,22.0972999999999,46.0,424.0,48.0,1.0086700000000002
2020-05-19 19:30:00,22.09865,46.0,420.0,48.0,1.0066700000000002
2020-05-19 19:35:00,22.1,46.0,420.0,48.0,1.00483
2020-05-19 19:40:00,22.1013,46.0,417.0,48.0,1.00183
2020-05-19 19:45:00,22.10255,46.0,417.0,48.0,1.001
2020-05-19 19:50:00,22.1037499999999,46.0,400.0,48.0,1.001
2020-05-19 19:55:00,22.10485,46.0,400.0,48.0,1.0006700000000002
2020-05-19 20:00:00,22.10595,46.0,401.0,48.0,1.00033
2020-05-19 20:05:00,22.106949999999898,46.0,401.0,48.0,1.00033
2020-05-19 20:10:00,22.10795,46.0,433.0,48.0,1.0
2020-05-19 20:15:00,22.10895,46.0,433.0,48.0,1.00017
2020-05-19 20:20:00,22.10985,46.0,424.0,48.0,1.0
2020-05-19 20:25:00,22.110799999999898,46.0,424.0,48.0,1.00017
2020-05-19 20:30:00,22.1116499999999,46.0,417.0,48.0,1.00033
2020-05-19 20:35:00,22.1124999999999,46.0,417.0,48.0,1.0
2020-05-19 20:40:00,22.1133499999999,46.0,407.0,48.0,1.0
2020-05-19 20:45:00,22.1141999999999,46.0,407.0,48.0,1.0
2020-05-19 20:50:00,22.115,46.0,407.0,48.0,1.00017
2020-05-19 20:55:00,22.1158,47.0,433.0,48.0,1.00017
2020-05-19 21:00:00,22.11655,47.0,433.0,48.0,1.0
2020-05-19 21:05:00,22.1173,47.0,420.0,48.0,1.00034
2020-05-19 21:10:00,22.1180499999999,47.0,420.0,48.0,1.00017
2020-05-19 21:15:00,22.11875,47.0,420.0,48.0,1.00033
2020-05-19 21:20:00,22.11945,47.0,420.0,48.0,1.0006700000000002
2020-05-19 21:25:00,22.12015,47.0,424.0,48.0,1.0
2020-05-19 21:30:00,22.1208,47.0,424.0,48.0,1.00017
2020-05-19 21:35:00,22.12145,47.0,430.0,48.0,1.0
2020-05-19 21:40:00,22.12205,47.0,430.0,48.0,1.00017
2020-05-19 21:45:00,22.12265,47.0,424.0,48.0,1.0
2020-05-19 21:50:00,22.12325,47.0,424.0,48.0,1.00017
2020-05-19 21:55:00,22.1238,47.0,440.0,48.0,1.0
2020-05-19 22:00:00,22.12435,47.0,440.0,48.0,1.0
2020-05-19 22:05:00,22.1248999999999,47.0,440.0,48.0,1.0006700000000002
2020-05-19 22:10:00,22.1254,47.0,440.0,48.0,1.00017
2020-05-19 22:15:00,22.1259,47.0,426.0,48.0,1.00017
2020-05-19 22:20:00,22.12645,47.0,426.0,48.0,1.0
2020-05-19 22:25:00,22.1269,47.0,439.0,48.0,1.00017
2020-05-19 22:30:00,22.1274,47.0,439.0,48.0,1.00017
2020-05-19 22:35:00,22.12785,47.0,415.0,48.0,1.0
2020-05-19 22:40:00,22.1283,47.0,415.0,48.0,1.00033
2020-05-19 22:45:00,22.1287,47.0,433.0,48.0,1.00017
2020-05-19 22:50:00,22.1291,47.0,433.0,48.0,1.00068
2020-05-19 22:55:00,22.1295,47.0,433.0,48.0,1.00017
2020-05-19 23:00:00,22.129849999999898,47.0,433.0,48.0,1.00017
2020-05-19 23:05:00,22.1302,47.0,431.0,48.0,1.00017
2020-05-19 23:10:00,22.13055,47.0,431.0,48.0,1.00033
2020-05-19 23:15:00,22.1308999999999,47.0,431.0,48.0,1.0
2020-05-19 23:20:00,22.1312,47.0,431.0,48.0,1.0
2020-05-19 23:25:00,22.1315,47.0,414.0,48.0,1.0
2020-05-19 23:30:00,22.1318,47.0,414.0,48.0,1.0
2020-05-19 23:35:00,22.13205,47.0,421.0,48.0,1.0
2020-05-19 23:40:00,22.1323,47.0,421.0,48.0,1.0
2020-05-19 23:45:00,22.13255,47.0,433.0,48.0,1.0
2020-05-19 23:50:00,22.1328,47.0,433.0,48.0,1.00017
2020-05-19 23:55:00,22.1330499999999,47.0,414.0,48.0,1.0
2020-05-20 00:00:00,22.3664,47.0,440.0,48.0,0.0
2020-05-20 00:05:00,22.1334,47.0,440.0,48.0,0.0
2020-05-20 00:10:00,22.1336,47.0,440.0,48.0,0.0
2020-05-20 00:15:00,22.13385,47.0,431.0,48.0,0.0
2020-05-20 00:20:00,22.13405,47.0,431.0,48.0,0.0
2020-05-20 00:25:00,22.1343,47.0,431.0,48.0,0.0
2020-05-20 00:30:00,22.1345499999999,47.0,431.0,48.0,0.0
2020-05-20 00:35:00,22.1348,47.0,424.0,47.0,1.00033
2020-05-20 00:40:00,22.13505,47.0,424.0,47.0,1.00017
2020-05-20 00:45:00,22.1353,47.0,424.0,48.0,1.00017
2020-05-20 00:50:00,22.13555,47.0,424.0,48.0,1.0
2020-05-20 00:55:00,22.1358,47.0,420.0,48.0,1.0
2020-05-20 01:00:00,22.1360499999999,47.0,420.0,48.0,1.0
2020-05-20 01:05:00,22.1362499999999,47.0,426.0,48.0,1.0
2020-05-20 01:10:00,22.13645,47.0,426.0,48.0,1.0
2020-05-20 01:15:00,22.136699999999898,47.0,405.0,48.0,1.00017
2020-05-20 01:20:00,22.1368999999999,47.0,405.0,48.0,1.00033
2020-05-20 01:25:00,22.1370999999999,47.0,447.0,48.0,1.00017
2020-05-20 01:30:00,22.1373,47.0,447.0,48.0,1.0
2020-05-20 01:35:00,22.13745,47.0,417.0,48.0,1.0
2020-05-20 01:40:00,22.1377,47.0,417.0,48.0,1.0
2020-05-20 01:45:00,22.1379,47.0,426.0,48.0,1.00017
2020-05-20 01:50:00,22.13805,47.0,426.0,48.0,1.0
2020-05-20 01:55:00,22.13825,47.0,431.0,48.0,1.0
2020-05-20 02:00:00,22.1383999999999,47.0,431.0,48.0,1.0
2020-05-20 02:05:00,22.1385,47.0,426.0,48.0,1.00033
2020-05-20 02:10:00,22.1385999999999,47.0,426.0,48.0,1.0
2020-05-20 02:15:00,22.1387,47.0,426.0,48.0,1.00017
2020-05-20 02:20:00,22.1388,47.0,426.0,48.0,1.00033
2020-05-20 02:25:00,22.1388499999999,47.0,426.0,47.0,1.00017
2020-05-20 02:30:00,22.1389,47.0,426.0,47.0,1.0
2020-05-20 02:35:00,22.13895,47.0,439.0,48.0,1.0
2020-05-20 02:40:00,22.139,47.0,439.0,48.0,1.0
2020-05-20 02:45:00,22.1391,47.0,421.0,48.0,1.00017
2020-05-20 02:50:00,22.1392,47.0,421.0,48.0,1.00367
2020-05-20 02:55:00,22.1393,47.0,440.0,48.0,1.0026700000000002
2020-05-20 03:00:00,22.13945,47.0,440.0,48.0,1.0033299999999998
2020-05-20 03:05:00,22.1396,47.0,440.0,48.0,1.003
2020-05-20 03:10:00,22.13975,47.0,440.0,48.0,1.0025
2020-05-20 03:15:00,22.13995,47.0,437.0,48.0,1.00233
2020-05-20 03:20:00,22.1402,47.0,437.0,48.0,1.00217
2020-05-20 03:25:00,22.1404,47.0,421.0,47.0,1.00183
2020-05-20 03:30:00,22.1406,47.0,421.0,47.0,1.0028299999999999
2020-05-20 03:35:00,22.1408,47.0,437.0,47.0,1.0031700000000001
2020-05-20 03:40:00,22.1409,47.0,437.0,47.0,1.0035
2020-05-20 03:45:00,22.141,47.0,428.0,48.0,1.003
2020-05-20 03:50:00,22.1411,47.0,428.0,48.0,1.00367
2020-05-20 03:55:00,22.1411999999999,47.0,424.0,48.0,1.00633
2020-05-20 04:00:00,22.14125,47.0,424.0,48.0,1.00683
2020-05-20 04:05:00,22.14125,47.0,433.0,48.0,1.0091700000000001
2020-05-20 04:10:00,22.1413,47.0,433.0,48.0,1.01
2020-05-20 04:15:00,22.14135,47.0,440.0,48.0,1.01
2020-05-20 04:20:00,22.1413999999999,47.0,440.0,48.0,1.01
2020-05-20 04:25:00,22.14145,47.0,433.0,47.0,1.01
2020-05-20 04:30:00,22.1415,47.0,433.0,47.0,1.01
2020-05-20 04:35:00,22.14155,47.0,440.0,48.0,1.01
2020-05-20 04:40:00,22.14155,47.0,440.0,48.0,1.01
2020-05-20 04:45:00,22.1415999999999,47.0,440.0,47.0,1.0106700000000002
2020-05-20 04:50:00,22.1415999999999,47.0,440.0,47.0,1.0171700000000001
2020-05-20 04:55:00,22.14165,47.0,408.0,48.0,1.02
2020-05-20 05:00:00,22.14165,47.0,408.0,48.0,1.02
2020-05-20 05:05:00,22.14165,47.0,436.0,48.0,1.02
2020-05-20 05:10:00,22.14165,47.0,436.0,48.0,1.025
2020-05-20 05:15:00,22.1417,47.0,446.0,47.0,1.03
2020-05-20 05:20:00,22.14175,47.0,446.0,47.0,1.03
2020-05-20 05:25:00,22.14175,47.0,440.0,47.0,1.033
2020-05-20 05:30:00,22.1418499999999,47.0,440.0,47.0,1.0391700000000001
2020-05-20 05:35:00,22.1419,47.0,433.0,48.0,1.04
2020-05-20 05:40:00,22.14195,47.0,433.0,48.0,1.04
2020-05-20 05:45:00,22.142,47.0,414.0,48.0,1.0411700000000002
2020-05-20 05:50:00,22.142049999999898,47.0,414.0,48.0,1.04433
2020-05-20 05:55:00,22.142049999999898,47.0,431.0,48.0,1.0473299999999999
2020-05-20 06:00:00,22.142049999999898,47.0,431.0,48.0,1.04967
2020-05-20 06:05:00,22.142,47.0,439.0,48.0,1.05
2020-05-20 06:10:00,22.142,47.0,439.0,48.0,1.05
2020-05-20 06:15:00,22.142,47.0,453.0,48.0,1.05
2020-05-20 06:20:00,22.142,47.0,453.0,48.0,1.05
2020-05-20 06:25:00,22.142,47.0,442.0,48.0,1.05
2020-05-20 06:30:00,22.142,47.0,442.0,48.0,1.05
2020-05-20 06:35:00,22.142,47.0,439.0,48.0,1.05017
2020-05-20 06:40:00,22.142049999999898,47.0,439.0,48.0,1.05
2020-05-20 06:45:00,22.1421,47.0,426.0,48.0,1.051
2020-05-20 06:50:00,22.1422,47.0,426.0,48.0,1.0590000000000002
2020-05-20 06:55:00,22.1423,47.0,453.0,48.0,1.0685
2020-05-20 07:00:00,22.1424,47.0,453.0,48.0,1.0835
2020-05-20 07:05:00,22.1425,47.0,446.0,48.0,1.087
2020-05-20 07:10:00,22.1426,47.0,446.0,48.0,1.085
2020-05-20 07:15:00,22.1426999999999,47.0,447.0,48.0,1.09
2020-05-20 07:20:00,22.14275,47.0,447.0,48.0,1.0936700000000001
2020-05-20 07:25:00,22.14285,47.0,433.0,48.0,1.10083
2020-05-20 07:30:00,22.1428999999999,47.0,433.0,48.0,1.1078299999999999
2020-05-20 07:35:00,22.14295,47.0,440.0,48.0,1.12
2020-05-20 07:40:00,22.143,47.0,440.0,48.0,3.8086699999999998
2020-05-20 07:45:00,22.1929999999999,48.0,459.0,50.0,11.6448
2020-05-20 07:50:00,22.19295,48.0,459.0,50.0,11.5668
2020-05-20 07:55:00,22.1929,48.0,464.0,48.0,11.565
2020-05-20 08:00:00,22.1929,48.0,464.0,48.0,11.5612
2020-05-20 08:05:00,22.19295,48.0,464.0,53.0,11.5587
2020-05-20 08:10:00,22.1929999999999,48.0,464.0,53.0,11.4547
2020-05-20 08:15:00,22.19305,48.0,479.0,55.0,11.4695
2020-05-20 08:20:00,22.1931,48.0,479.0,55.0,11.2977
2020-05-20 08:25:00,22.1931999999999,48.0,495.0,53.0,11.4018
2020-05-20 08:30:00,22.1933,48.0,495.0,53.0,11.3818
2020-05-20 08:35:00,22.1934,48.0,467.0,48.0,11.6012
2020-05-20 08:40:00,22.1936,48.0,467.0,48.0,11.6302
2020-05-20 08:45:00,22.1938,48.0,471.0,52.0,11.5992
2020-05-20 08:50:00,22.19395,48.0,471.0,52.0,11.4835
2020-05-20 08:55:00,22.24415,48.0,471.0,49.0,11.6577
2020-05-20 09:00:00,22.2444,48.0,471.0,49.0,14.0882
2020-05-20 09:05:00,22.24465,48.0,445.0,48.0,14.7937
2020-05-20 09:10:00,22.2449,48.0,445.0,48.0,14.6008
2020-05-20 09:15:00,22.2452,48.0,475.0,50.0,14.4205
2020-05-20 09:20:00,22.2454499999999,48.0,475.0,50.0,14.3253
2020-05-20 09:25:00,22.2458,48.0,469.0,50.0,14.225999999999999
2020-05-20 09:30:00,22.2462,48.0,469.0,50.0,14.198
2020-05-20 09:35:00,22.24665,48.0,458.0,50.0,14.165999999999999
2020-05-20 09:40:00,22.2472,48.0,458.0,50.0,14.19
2020-05-20 09:45:00,22.2477,48.0,453.0,50.0,14.1753
2020-05-20 09:50:00,22.2483,48.0,453.0,50.0,14.179
2020-05-20 09:55:00,22.2489,48.0,453.0,50.0,14.1838
2020-05-20 10:00:00,22.24955,48.0,431.0,51.0,14.095999999999998
2020-05-20 10:05:00,22.2503,48.0,431.0,51.0,13.9292
2020-05-20 10:10:00,22.2511,48.0,471.0,51.0,13.7268
2020-05-20 10:15:00,22.25195,48.0,471.0,51.0,13.8362
2020-05-20 10:20:00,22.2528,48.0,463.0,55.0,13.3742
2020-05-20 10:25:00,22.2537,48.0,463.0,55.0,12.5
2020-05-20 10:30:00,22.25465,48.0,513.0,63.0,13.232999999999999
2020-05-20 10:35:00,22.2556,48.0,513.0,63.0,13.130999999999998
2020-05-20 10:40:00,22.306649999999898,48.0,542.0,57.0,14.0383
2020-05-20 10:45:00,22.30765,48.0,542.0,57.0,13.984000000000002
2020-05-20 10:50:00,22.30875,48.0,542.0,57.0,13.8603
2020-05-20 10:55:00,22.3098499999999,48.0,542.0,57.0,14.0052
2020-05-20 11:00:00,22.31095,48.0,511.0,50.0,14.157
2020-05-20 11:05:00,22.311999999999898,48.0,511.0,50.0,14.1532
2020-05-20 11:10:00,22.3131,48.0,488.0,49.0,14.1672
2020-05-20 11:15:00,22.3142,48.0,488.0,49.0,14.1748
2020-05-20 11:20:00,22.3154,48.0,477.0,49.0,14.2413
2020-05-20 11:25:00,22.31665,48.0,477.0,49.0,12.6835
2020-05-20 11:30:00,22.31795,48.0,479.0,55.0,13.338
2020-05-20 11:35:00,22.31945,48.0,479.0,55.0,13.9261
2020-05-20 11:40:00,22.37105,48.0,488.0,59.0,14.1978
2020-05-20 11:45:00,22.37285,48.0,488.0,59.0,14.3118
2020-05-20 11:50:00,22.3748,48.0,505.0,56.0,14.2662
2020-05-20 11:55:00,22.37695,48.0,505.0,56.0,14.0585
2020-05-20 12:00:00,22.3793,48.0,511.0,52.0,14.3667
2020-05-20 12:05:00,22.3818,48.0,511.0,52.0,14.4055
2020-05-20 12:10:00,22.3844,48.0,493.0,49.0,14.3755
2020-05-20 12:15:00,22.3871,48.0,493.0,49.0,14.255
2020-05-20 12:20:00,22.3898,48.0,488.0,50.0,14.298
2020-05-20 12:25:00,22.3926,48.0,488.0,50.0,14.2882
2020-05-20 12:30:00,22.3954,48.0,472.0,49.0,14.2445
2020-05-20 12:35:00,22.3982,48.0,472.0,49.0,14.1662
2020-05-20 12:40:00,22.40095,48.0,452.0,51.0,13.9102
2020-05-20 12:45:00,22.40375,48.0,452.0,51.0,13.9028
2020-05-20 12:50:00,22.4065,48.0,454.0,48.0,13.917
2020-05-20 12:55:00,22.4092,48.0,454.0,48.0,13.9132
2020-05-20 13:00:00,22.412,49.0,465.0,48.0,13.9173
2020-05-20 13:05:00,22.4147499999999,49.0,465.0,48.0,13.9167
2020-05-20 13:10:00,22.41755,49.0,465.0,48.0,13.9127
